filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts/batch2_ofs/batch02_contract_126_obf.sol,batch02_contract_126_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216303.0863082,0.6527824401855469,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_126_obf.sol:1:1290: Error: Expected ';' but got 'public'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_127_obf.sol,batch02_contract_127_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216225.334495,0.6547727584838867,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_127_obf.sol:1:83: Error: Expected identifier but got 'function'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_128_obf.sol,batch02_contract_128_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216295.1339552,0.6769974231719971,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_128_obf.sol:1:465: Error: Expected identifier but got 'event'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_129_obf.sol,batch02_contract_129_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216235.92473,0.6696453094482422,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_129_obf.sol:1:4844: Error: Expected identifier but got 'address'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_130_obf.sol,batch02_contract_130_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216287.319836,0.6628189086914062,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_130_obf.sol:1:277: Error: Expected ';' but got 'uint256'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_131_obf.sol,batch02_contract_131_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216302.4340572,0.651822566986084,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_131_obf.sol:1:84: Error: Expected identifier but got 'uint8'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_132_obf.sol,batch02_contract_132_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216262.3360517,0.6741588115692139,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_132_obf.sol:1:3948: Error: Expected ';' but got 'uint256'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_133_obf.sol,batch02_contract_133_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216276.1743784,0.6474959850311279,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_133_obf.sol:1:141: Error: Expected ';' but got 'string'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_135_obf.sol,batch02_contract_135_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216267.5859413,0.6738760471343994,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_135_obf.sol:1:109: Error: Expected identifier but got 'address'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_136_obf.sol,batch02_contract_136_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216296.4914653,0.6755614280700684,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_136_obf.sol:1:92: Error: Expected ';' but got 'function'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_137_obf.sol,batch02_contract_137_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216259.0024786,0.6727960109710693,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_137_obf.sol:1:2056: Error: Expected type name),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_138_obf.sol,batch02_contract_138_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216243.1806557,0.6544854640960693,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_138_obf.sol:1:2202: Error: Expected ';' but got '.'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_139_obf.sol,batch02_contract_139_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216233.3397865,0.6501014232635498,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_139_obf.sol:1:2811: Error: Expected identifier but got 'function'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_140_obf.sol,batch02_contract_140_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216245.7890337,0.666966438293457,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_140_obf.sol:1:91: Error: Expected ';' but got 'address'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_142_obf.sol,batch02_contract_142_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216305.7315326,0.6638345718383789,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_142_obf.sol:1:162: Error: Expected identifier but got 'event'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_143_obf.sol,batch02_contract_143_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216274.207064,0.6506147384643555,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_143_obf.sol:1:1040: Error: Expected ';' but got '('),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_145_obf.sol,batch02_contract_145_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216289.9415216,0.643601655960083,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_145_obf.sol:1:147: Error: Expected identifier but got '}'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_146_obf.sol,batch02_contract_146_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216277.47106,0.6325709819793701,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_146_obf.sol:1:127: Error: Expected ';' but got 'modifier'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_148_obf.sol,batch02_contract_148_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216227.3132696,0.6606371402740479,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_148_obf.sol:1:692: Error: Expected pragma, import directive or contract/interface/library definition.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_149_obf.sol,batch02_contract_149_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216255.7062452,0.6603670120239258,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_149_obf.sol:1:1301: Error: Expected ';' but got 'event'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_150_obf.sol,batch02_contract_150_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216305.0766933,0.6544265747070312,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_150_obf.sol:1:294: Error: Expected ';' but got 'uint'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_151_obf.sol,batch02_contract_151_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216235.2934065,0.6309473514556885,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_151_obf.sol:1:4204: Error: Expected pragma, import directive or contract/interface/library definition.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_152_obf.sol,batch02_contract_152_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216249.0994706,0.6555418968200684,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_152_obf.sol:1:833: Error: Expected pragma, import directive or contract/interface/library definition.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_153_obf.sol,batch02_contract_153_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216268.9054348,0.6531553268432617,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_153_obf.sol:1:86: Error: Expected identifier but got 'uint256'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_156_obf.sol,batch02_contract_156_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216279.4175837,0.6703965663909912,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_156_obf.sol:1:3560: Error: Expected '{' but got identifier),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_158_obf.sol,batch02_contract_158_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216283.3301532,0.6703295707702637,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_158_obf.sol:1:1040: Error: Expected ';' but got '('),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_159_obf.sol,batch02_contract_159_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216234.6426675,0.6503183841705322,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_159_obf.sol:1:1283: Error: Expected '{' but got '.'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_160_obf.sol,batch02_contract_160_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216298.499334,0.671074628829956,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_160_obf.sol:1:83: Error: Expected identifier but got 'mapping'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_161_obf.sol,batch02_contract_161_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216219.9955363,0.6976802349090576,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_161_obf.sol:1:87: Error: Expected identifier but got 'function'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_165_obf.sol,batch02_contract_165_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216274.8580687,0.6614067554473877,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_165_obf.sol:1:5127: Error: Expected pragma, import directive or contract/interface/library definition.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_166_obf.sol,batch02_contract_166_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216224.0164485,0.6616270542144775,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_166_obf.sol:1:89: Error: Expected ';' but got 'uint256'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_167_obf.sol,batch02_contract_167_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216241.879418,0.6427695751190186,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_167_obf.sol:1:2357: Error: Expected ';' but got 'uint256'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_168_obf.sol,batch02_contract_168_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216265.6483097,0.6428811550140381,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_168_obf.sol:1:90: Error: Expected ';' but got identifier),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_169_obf.sol,batch02_contract_169_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216260.334176,0.676516056060791,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_169_obf.sol:1:85: Error: Expected identifier but got 'uint256'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_170_obf.sol,batch02_contract_170_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216221.3554935,0.6734578609466553,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_170_obf.sol:1:9012: Error: Expected pragma, import directive or contract/interface/library definition.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_172_obf.sol,batch02_contract_172_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216306.39578,0.6658775806427002,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_172_obf.sol:1:87: Error: Expected identifier but got 'function'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_173_obf.sol,batch02_contract_173_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216256.3670323,0.6563949584960938,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_173_obf.sol:1:89: Error: Expected ';' but got 'event'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_174_obf.sol,batch02_contract_174_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216287.9830673,0.6594483852386475,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_174_obf.sol:1:81: Error: Expected identifier but got 'function'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_175_obf.sol,batch02_contract_175_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216261.672503,0.6631262302398682,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_175_obf.sol:1:97: Error: Expected ';' but got 'address'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_176_obf.sol,batch02_contract_176_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216280.0883996,0.6518397331237793,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_176_obf.sol:1:3512: Error: Expected ',' but got '}')"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_177_obf.sol,batch02_contract_177_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216290.5855644,0.6544153690338135,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_177_obf.sol:1:2050: Error: Expected ',' but got 'event')"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
contracts/batch2_ofs/batch02_contract_178_obf.sol,batch02_contract_178_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216270.2210796,0.6689407825469971,255,"locked_ether,solc_version",,,
contracts/batch2_ofs/batch02_contract_179_obf.sol,batch02_contract_179_obf.sol,slither-0.11.3,solidity,2025/09/14,20260322_2150,1774216311.0606766,0.6642475128173828,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch02_contract_179_obf.sol:1:307: Error: Expected identifier but got 'uint'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
