filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
experiment/obfuscated/batch01_contract_045_obf.sol,batch01_contract_045_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074391.3610325,1.1972579956054688,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_045_obf.sol:1:827: Error: Undeclared identifier.),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_046_obf.sol,batch01_contract_046_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074385.493965,1.2232046127319336,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_046_obf.sol:1:5893: Warning: Defining constructors as functions with the same name as the contract is deprecated. Use """"constructor(...) { ... }"""" instead.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_047_obf.sol,batch01_contract_047_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074396.1170158,1.2581555843353271,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_047_obf.sol:1:90: Warning: Defining constructors as functions with the same name as the contract is deprecated. Use """"constructor(...) { ... }"""" instead.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_048_obf.sol,batch01_contract_048_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074396.2453055,1.2242789268493652,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_048_obf.sol:1:2189: Warning: """"throw"""" is deprecated in favour of """"revert()"""", """"require()"""" and """"assert()"""".)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_049_obf.sol,batch01_contract_049_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074391.437561,1.238685131072998,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_049_obf.sol:1:1494: Error: Undeclared identifier.),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_050_obf.sol,batch01_contract_050_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074392.7711377,1.0702741146087646,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_050_obf.sol:1:1012: Error: Undeclared identifier.),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_051_obf.sol,batch01_contract_051_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074404.4973,1.1947822570800781,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_051_obf.sol:1:42: Warning: Defining constructors as functions with the same name as the contract is deprecated. Use """"constructor(...) { ... }"""" instead.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_052_obf.sol,batch01_contract_052_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074388.1258686,1.202948808670044,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_052_obf.sol:1:66: Error: Undeclared identifier.),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_053_obf.sol,batch01_contract_053_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074402.3683674,1.1631474494934082,255,"naming_convention,reentrancy_events,reentrancy_no_eth,reentrancy_unlimited_gas,solc_version",,,
experiment/obfuscated/batch01_contract_054_obf.sol,batch01_contract_054_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074403.1926937,1.150489330291748,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_054_obf.sol:1:5693: Error: Expected identifier, got 'string')"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_055_obf.sol,batch01_contract_055_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074381.7721226,1.4332542419433594,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_055_obf.sol:1:42: Warning: Defining constructors as functions with the same name as the contract is deprecated. Use """"constructor(...) { ... }"""" instead.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_056_obf.sol,batch01_contract_056_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074398.536431,1.214311122894287,255,"naming_convention,solc_version,timestamp",,,
experiment/obfuscated/batch01_contract_057_obf.sol,batch01_contract_057_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074390.2083328,1.2287604808807373,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_057_obf.sol:1:209: Error: Member """"Ox3706823798d34ea3bb36022d1dfdd39c9981b604"""" not found or not visible after argument-dependent lookup in msg.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_058_obf.sol,batch01_contract_058_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074383.2058783,1.2353887557983398,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_058_obf.sol:1:15445: Error: Expected identifier, got 'Modifier')"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_059_obf.sol,batch01_contract_059_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074395.0096788,1.1187622547149658,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_059_obf.sol:1:6383: Error: Expected identifier but got 'event'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_060_obf.sol,batch01_contract_060_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074397.375682,1.2726211547851562,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_060_obf.sol:1:8642: Error: Expected identifier but got '}'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_061_obf.sol,batch01_contract_061_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074404.3436592,1.1816201210021973,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_061_obf.sol:1:2848: Error: Undeclared identifier.),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_062_obf.sol,batch01_contract_062_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074405.5259492,1.0726368427276611,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_062_obf.sol:1:6309: Error: Member """"Oxdaa2d64801069af0d88e6f6ab845fef86588ca1d"""" not found or not visible after argument-dependent lookup in address)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_063_obf.sol,batch01_contract_063_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074398.2050636,1.2527925968170166,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_063_obf.sol:1:16055: Error: Expected primary expression.),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_064_obf.sol,batch01_contract_064_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074384.531609,1.1765658855438232,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_064_obf.sol:1:6316: Error: Expected ';' but got '.'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_065_obf.sol,batch01_contract_065_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074404.5955904,1.134950876235962,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_065_obf.sol:1:4710: Error: Member """"Ox67240f554bd6af1ff3ddf7e4d519d5ed9a5cecc4"""" not found or not visible after argument-dependent lookup in msg)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_066_obf.sol,batch01_contract_066_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074388.0486066,1.1157071590423584,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_066_obf.sol:1:5134: Error: Member """"Oxca1a8e92da934bce911ffea5db005d634dd87b1a"""" not found or not visible after argument-dependent lookup in msg)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_067_obf.sol,batch01_contract_067_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074386.9406867,1.1845035552978516,255,"assembly,incorrect_modifier,low_level_calls,missing_zero_check,shadowing_local,solc_version",,,
experiment/obfuscated/batch01_contract_068_obf.sol,batch01_contract_068_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074384.376277,1.2152726650238037,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_068_obf.sol:1:7178: Error: Identifier already declared.),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_070_obf.sol,batch01_contract_070_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074390.3134372,1.246849775314331,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_070_obf.sol:1:783: Warning: Defining constructors as functions with the same name as the contract is deprecated. Use """"constructor(...) { ... }"""" instead.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_071_obf.sol,batch01_contract_071_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074390.5938315,1.2247099876403809,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_071_obf.sol:1:24446: Error: Member """"Ox18a4f53b8d62839f7b92d96c2c7b3eef0283e72a"""" not found or not visible after argument-dependent lookup in address payable.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_072_obf.sol,batch01_contract_072_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074395.2277484,1.075622797012329,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_072_obf.sol:1:7274: Error: Member """"Ox684baa936c0dc41b07f34774cfbd6b6e72168a10"""" not found or not visible after argument-dependent lookup in msg)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_073_obf.sol,batch01_contract_073_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074383.9486818,1.2142536640167236,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_073_obf.sol:1:63: Error: Expected ';' but got 'event'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_074_obf.sol,batch01_contract_074_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074386.5082858,1.0545642375946045,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_074_obf.sol:1:580: Error: Undeclared identifier.),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_075_obf.sol,batch01_contract_075_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074385.3887303,1.1915135383605957,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_075_obf.sol:1:1953: Warning: Defining constructors as functions with the same name as the contract is deprecated. Use """"constructor(...) { ... }"""" instead.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_076_obf.sol,batch01_contract_076_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074391.7614255,1.1793770790100098,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_076_obf.sol:1:240: Warning: Defining constructors as functions with the same name as the contract is deprecated. Use """"constructor(...) { ... }"""" instead.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_077_obf.sol,batch01_contract_077_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074400.8248825,1.3185579776763916,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_077_obf.sol:1:8743: Error: Identifier already declared.),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_078_obf.sol,batch01_contract_078_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074393.6242068,1.2460718154907227,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_078_obf.sol:1:24: Error: Expected pragma, import directive or contract/interface/library definition.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_079_obf.sol,batch01_contract_079_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074386.836552,1.2115445137023926,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_079_obf.sol:1:70: Error: Undeclared identifier.),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_080_obf.sol,batch01_contract_080_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074382.763396,1.1846673488616943,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_080_obf.sol:1:16932: Error: Expected primary expression.),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_081_obf.sol,batch01_contract_081_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074400.928653,1.279623031616211,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_081_obf.sol:1:7803: Error: Expected ';' but got 'string'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_082_obf.sol,batch01_contract_082_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074399.75141,1.1764321327209473,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_082_obf.sol:1:2047: Warning: Defining constructors as functions with the same name as the contract is deprecated. Use """"constructor(...) { ... }"""" instead.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_083_obf.sol,batch01_contract_083_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074401.0262408,1.2634410858154297,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_083_obf.sol:1:3972: Error: Member """"Ox638f8e9738318c6e7693431bf18c6af2f445e8a2"""" not found or not visible after argument-dependent lookup in address payable.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_084_obf.sol,batch01_contract_084_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074396.4063137,1.1116061210632324,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_084_obf.sol:1:5652: Error: Expected primary expression.),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_086_obf.sol,batch01_contract_086_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074399.6301966,1.1938989162445068,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_086_obf.sol:1:1729: Error: Expected ':' but got '{'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_087_obf.sol,batch01_contract_087_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074384.2207665,1.1673307418823242,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_087_obf.sol:1:7892: Error: Expected primary expression.),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_088_obf.sol,batch01_contract_088_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074402.0152388,1.0689008235931396,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_088_obf.sol:1:2129: Warning: Defining constructors as functions with the same name as the contract is deprecated. Use """"constructor(...) { ... }"""" instead.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/obfuscated/batch01_contract_089_obf.sol,batch01_contract_089_obf.sol,slither-0.11.3,solidity,2025/09/14,20260309_1639,1773074381.765661,1.5294525623321533,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/batch01_contract_089_obf.sol:1:5073: Warning: Use of the """"var"""" keyword is deprecated.)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
