filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
experiment/obfuscated/batch01_contract_153_obf.sol,batch01_contract_153_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321607.3010857,1.0900564193725586,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_154_obf.sol,batch01_contract_154_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321605.994309,0.8572580814361572,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_155_obf.sol,batch01_contract_155_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321601.2369914,2.9309585094451904,0,,coverage Database 99.2%,,
experiment/obfuscated/batch01_contract_157_obf.sol,batch01_contract_157_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321596.542984,1.1957144737243652,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_158_obf.sol,batch01_contract_158_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321614.4228373,0.9769656658172607,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_159_obf.sol,batch01_contract_159_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321611.30523,0.9423744678497314,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_160_obf.sol,batch01_contract_160_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321599.3085113,1.2064313888549805,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_161_obf.sol,batch01_contract_161_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321617.484587,0.9752564430236816,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_162_obf.sol,batch01_contract_162_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321615.4003108,1.0184271335601807,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_163_obf.sol,batch01_contract_163_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321601.3014724,1.237907886505127,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_165_obf.sol,batch01_contract_165_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321594.3261395,1.4885122776031494,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_166_obf.sol,batch01_contract_166_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321617.2255206,0.9887270927429199,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_170_obf.sol,batch01_contract_170_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321606.8522139,0.9283108711242676,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_171_obf.sol,batch01_contract_171_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321594.3253813,1.2516133785247803,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_173_obf.sol,batch01_contract_173_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321602.7685335,1.6167583465576172,1,,"analysis incomplete,coverage Oxeb66c0f104a2c8259008ae3ff2c1ca894ae9f156 93.2%",,exception (IndexError: list index out of range)
experiment/obfuscated/batch01_contract_175_obf.sol,batch01_contract_175_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321611.4198008,0.9377760887145996,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_177_obf.sol,batch01_contract_177_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321605.7597568,1.0316431522369385,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_178_obf.sol,batch01_contract_178_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321606.7918284,0.9419288635253906,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_179_obf.sol,batch01_contract_179_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321617.309358,8.944288492202759,1,,"analysis incomplete,coverage Ox4cd9d080ce80ab833f26958de7e3416c17d8da92 62.3%,coverage Ox9b5821e7baec7e7173ef7f6fdc9d254e69f99c37 100.0%",,exception (IndexError: list index out of range)
experiment/obfuscated/batch01_contract_180_obf.sol,batch01_contract_180_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321613.3510303,0.9281878471374512,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_181_obf.sol,batch01_contract_181_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321605.1106417,1.044581651687622,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_182_obf.sol,batch01_contract_182_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321617.4532273,1.0491547584533691,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_183_obf.sol,batch01_contract_183_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321607.781159,0.8945024013519287,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_184_obf.sol,batch01_contract_184_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321599.3566623,1.2068781852722168,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_186_obf.sol,batch01_contract_186_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321600.4227657,1.1680493354797363,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_189_obf.sol,batch01_contract_189_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321610.6838074,0.890974760055542,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_190_obf.sol,batch01_contract_190_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321596.644914,1.174328327178955,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_192_obf.sol,batch01_contract_192_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321604.9887924,1.0049288272857666,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_193_obf.sol,batch01_contract_193_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321598.754078,1.326526403427124,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_194_obf.sol,batch01_contract_194_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321616.2134185,1.0116400718688965,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_195_obf.sol,batch01_contract_195_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321621.2473621,0.8290982246398926,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_197_obf.sol,batch01_contract_197_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321600.564086,1.125579833984375,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_198_obf.sol,batch01_contract_198_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321620.5311482,0.9614419937133789,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_199_obf.sol,batch01_contract_199_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321618.4116657,0.9571411609649658,1,,analysis incomplete,Solidity compilation failed,
experiment/obfuscated/batch01_contract_200_obf.sol,batch01_contract_200_obf.sol,oyente,solidity,2025/06/04,20260312_1319,1773321602.5398533,8.143164157867432,1,,"analysis incomplete,coverage Oxa2aea3940c8f6e8097faf9368a75274a5dea89a8 55.5%",,exception (IndexError: list index out of range)
